frame_index,hand_index,fingertip_id,x,y
1559,1,16,1216.8579304218292,163.03054839372635
1559,1,20,1212.192302942276,199.78697001934052
1560,0,4,761.0199505090714,211.5097850561142
1560,0,8,737.9444736242294,143.11193078756332
1560,0,12,679.1424232721329,120.75304538011551
1560,0,16,630.3012835979462,138.41543644666672
1560,0,20,589.36667740345,186.71044409275055
1560,1,4,1013.6094546318054,202.5546818971634
1560,1,8,1145.5056703090668,122.59235233068466
1560,1,12,1203.8006258010864,138.80198150873184
1560,1,16,1216.9746708869934,162.75296360254288
1560,1,20,1212.8007280826569,199.61102306842804
1561,0,4,764.3304240703583,211.14568710327148
1561,0,8,737.6815581321716,142.14931279420853
1561,0,12,678.8842749595642,122.38812744617462
1561,0,16,630.6595426797867,138.00747692584991
1561,0,20,590.5652904510498,189.2134428024292
1561,1,4,1013.2215392589569,201.2246072292328
1561,1,8,1145.070083141327,123.0256587266922
1561,1,12,1203.55295419693,138.15763890743256
1561,1,16,1216.8458461761475,162.54009157419205
1561,1,20,1212.6242315769196,198.59187006950378
1562,0,4,768.4144556522369,212.03184723854065
1562,0,8,736.047967672348,140.01549184322357
1562,0,12,679.2892634868622,123.14815819263458
1562,0,16,630.0966274738312,136.89034730196
1562,0,20,591.1400681734085,188.58356773853302
1562,1,4,1013.1855082511902,201.3410359621048
1562,1,8,1144.874517917633,123.13201129436493
1562,1,12,1203.023464679718,138.20424377918243
1562,1,16,1216.5776646137238,161.2498939037323
1562,1,20,1212.9611492156982,197.85176217556
1563,0,4,771.0894531011581,209.51407849788666
1563,0,8,733.683557510376,139.56743627786636
1563,0,12,677.6929235458374,125.75035393238068
1563,0,16,632.2081553936005,139.19644355773926
1563,0,20,591.7492693662643,189.49488699436188
1563,1,4,1013.2653307914734,200.98551213741302
1563,1,8,1144.411768913269,123.06282371282578
1563,1,12,1202.6202499866486,138.3907988667488
1563,1,16,1216.3796603679657,160.66099107265472
1563,1,20,1213.0838763713837,196.973717212677
1564,0,4,772.1458268165588,209.11119878292084
1564,0,8,734.5148205757141,141.05829149484634
1564,0,12,676.4744657278061,126.18386894464493
1564,0,16,632.3391419649124,141.38094782829285
1564,0,20,590.4874634742737,189.22243416309357
1564,1,4,1014.3338441848755,200.1690924167633
1564,1,8,1144.5239639282227,123.16681891679764
1564,1,12,1202.5215804576874,139.1193076968193
1564,1,16,1216.0134744644165,161.2641528248787
1564,1,20,1212.5044977664948,197.5354164838791
1565,0,4,772.4585205316544,209.6277952194214
1565,0,8,734.878123998642,141.43018126487732
1565,0,12,676.7816162109375,126.39749199151993
1565,0,16,631.0617595911026,140.18393903970718
1565,0,20,591.3167309761047,190.1293307542801
1565,1,4,1013.3198761940002,198.78442287445068
1565,1,8,1144.3423676490784,124.08032864332199
1565,1,12,1201.322911977768,140.69810509681702
1565,1,16,1213.9201283454895,162.7793848514557
1565,1,20,1211.6064941883087,198.12294244766235
1566,0,4,772.6862919330597,209.29574072360992
1566,0,8,733.3723050355911,139.893639087677
1566,0,12,677.2898197174072,126.4555811882019
1566,0,16,629.9664169549942,141.37895554304123
1566,0,20,590.8703345060349,192.20063984394073
1566,1,4,1015.2658832073212,198.480823636055
1566,1,8,1145.570193529129,125.17403066158295
1566,1,12,1200.2131569385529,139.43265974521637
1566,1,16,1213.4229004383087,164.276123046875
1566,1,20,1211.1925256252289,199.97906386852264
1567,0,4,772.880859375,208.80922675132751
1567,0,8,735.0145983695984,139.5021602511406
1567,0,12,677.327236533165,127.62870341539383
1567,0,16,628.832271695137,143.431656062603
1567,0,20,590.5354124307632,193.14450323581696
1567,1,4,1015.2189874649048,198.3357936143875
1567,1,8,1145.570193529129,125.19988864660263
1567,1,12,1199.3831133842468,139.8053526878357
1567,1,16,1213.0845415592194,164.9096593260765
1567,1,20,1210.605275630951,200.4803478717804
1568,0,4,773.2039189338684,208.10856819152832
1568,0,8,734.2297321557999,139.95715230703354
1568,0,12,676.5327250957489,127.49336361885071
1568,0,16,629.0666395425797,146.28685116767883
1568,0,20,591.3265424966812,195.0121819972992
1568,1,4,1015.0734221935272,196.72556817531586
1568,1,8,1144.9586641788483,125.8892297744751
1568,1,12,1198.9209187030792,139.65131044387817
1568,1,16,1212.5268924236298,164.80405777692795
1568,1,20,1210.7311069965363,200.7302075624466
1569,0,4,773.3795285224915,207.18984305858612
1569,0,8,734.557004570961,139.46353495121002
1569,0,12,675.5545663833618,128.106851875782
1569,0,16,629.170852303505,147.2309336066246
1569,0,20,591.4767640829086,195.27149200439453
1569,1,4,1015.5508053302765,195.9186613559723
1569,1,8,1145.1164245605469,126.33985131978989
1569,1,12,1198.8427591323853,139.3098682165146
1569,1,16,1212.2376465797424,163.655886054039
1569,1,20,1211.1394214630127,198.2117921113968
1570,0,4,772.4281990528107,207.89694786071777
1570,0,8,733.7080031633377,139.51201736927032
1570,0,12,677.6296198368073,127.73528546094894
1570,0,16,630.692081451416,147.27842509746552
1570,0,20,591.270500421524,195.69940567016602
1570,1,4,1015.5727565288544,196.11695110797882
1570,1,8,1145.392588376999,127.32532322406769
1570,1,12,1199.092869758606,139.69083279371262
1570,1,16,1212.1835446357727,163.89178931713104
1570,1,20,1211.263700723648,198.80470037460327
1571,0,4,772.3620128631592,206.9276124238968
1571,0,8,734.1053974628448,139.70659375190735
1571,0,12,677.0113277435303,127.85333096981049
1571,0,16,632.0305502414703,148.41618686914444
1571,0,20,591.4713871479034,195.68895399570465
1571,1,4,1015.3186547756195,196.8444585800171
1571,1,8,1145.486158132553,127.64595597982407
1571,1,12,1197.6685917377472,140.76495617628098
1571,1,16,1211.4542770385742,165.0949940085411
1571,1,20,1210.9989559650421,201.6584873199463
1572,0,4,772.3148953914642,206.7991465330124
1572,0,8,734.3794548511505,139.44427967071533
1572,0,12,677.7063935995102,127.44647711515427
1572,0,16,633.3156931400299,148.5393539071083
1572,0,20,591.8508768081665,195.53772807121277
1572,1,4,1015.3296303749084,197.31307327747345
1572,1,8,1145.4777324199677,130.742509663105
1572,1,12,1192.0996391773224,140.52978307008743
1572,1,16,1208.3778941631317,166.5639340877533
1572,1,20,1211.2411952018738,202.5669276714325
1573,0,4,772.014673948288,206.7313253879547
1573,0,8,733.6580032110214,139.35246765613556
1573,0,12,678.7031775712967,127.753946185112
1573,0,16,633.7261140346527,148.3029916882515
1573,0,20,592.3963308334351,195.3125685453415
1573,1,4,1013.681960105896,198.3406126499176
1573,1,8,1138.6256325244904,132.30082094669342
1573,1,12,1177.57648229599,134.40011590719223
1573,1,16,1206.1772310733795,164.1034096479416
1573,1,20,1210.0573825836182,202.3934841156006
1574,0,4,771.9911706447601,207.15431571006775
1574,0,8,734.4211953878403,139.64312225580215
1574,0,12,678.0023467540741,128.12860012054443
1574,0,16,633.684207201004,148.91439378261566
1574,0,20,592.1150118112564,196.00867927074432
1574,1,4,1013.1902754306793,198.56865108013153
1574,1,8,1137.014547586441,132.3122426867485
1574,1,12,1175.1233804225922,133.86264741420746
1574,1,16,1204.8804473876953,164.44219201803207
1574,1,20,1209.2529487609863,203.68865728378296
1575,0,4,772.1449398994446,207.14832842350006
1575,0,8,734.5356076955795,139.65002745389938
1575,0,12,677.5848305225372,127.38908678293228
1575,0,16,633.6912471055984,149.55254048109055
1575,0,20,592.3130160570145,195.56121826171875
1575,1,4,1013.2682132720947,198.799130320549
1575,1,8,1134.0073442459106,132.15316236019135
1575,1,12,1171.752097606659,133.77337008714676
1575,1,16,1203.461490869522,165.2901440858841
1575,1,20,1208.737871646881,204.95729446411133
1576,0,4,771.414452791214,207.53533244132996
1576,0,8,734.8033457994461,140.66704213619232
1576,0,12,677.3430347442627,128.18410247564316
1576,0,16,633.0300503969193,149.2361217737198
1576,0,20,592.0466637611389,196.04787826538086
1576,1,4,1013.5246431827545,199.08969104290009
1576,1,8,1132.1658825874329,132.93198943138123
1576,1,12,1170.4992163181305,133.89680832624435
1576,1,16,1203.1011807918549,164.84564542770386
1576,1,20,1208.9123725891113,205.03231287002563
1577,0,4,771.7493748664856,207.79599845409393
1577,0,8,734.1590559482574,139.7351637482643
1577,0,12,677.6015156507492,127.24900096654892
1577,0,16,633.340083360672,149.0780532360077
1577,0,20,592.3095792531967,195.64257860183716
1577,1,4,1012.9899430274963,198.8689750432968
1577,1,8,1128.67253780365,132.0985049009323
1577,1,12,1169.8309242725372,136.93591952323914
1577,1,16,1203.6118233203888,165.3883397579193
1577,1,20,1208.4599339962006,203.91671657562256
1578,0,4,771.7645633220673,207.38640129566193
1578,0,8,735.1180905103683,140.6510829925537
1578,0,12,678.1652069091797,127.93198972940445
1578,0,16,633.7655264139175,149.0108162164688
1578,0,20,592.1006548404694,195.4634189605713
1578,1,4,1013.4053528308868,198.69705438613892
1578,1,8,1125.87686419487,130.88291883468628
1578,1,12,1167.871835231781,137.62618899345398
1578,1,16,1204.9786734580994,163.4658470749855
1578,1,20,1208.2908654212952,202.68579721450806
1579,0,4,771.8757605552673,206.41992390155792
1579,0,8,734.7939223051071,140.28539955615997
1579,0,12,677.8200852870941,128.03268879652023
1579,0,16,633.0090415477753,149.07841831445694
1579,0,20,592.0686149597168,196.13603949546814
1579,1,4,1014.3411612510681,200.44678151607513
1579,1,8,1125.4862880706787,133.4482729434967
1579,1,12,1168.37704539299,139.9222508072853
1579,1,16,1203.766257762909,164.5824760198593
1579,1,20,1207.940422296524,202.25431621074677
1580,0,4,772.5451058149338,206.82069659233093
1580,0,8,734.3882685899734,139.69359695911407
1580,0,12,677.3159283399582,128.05460393428802
1580,0,16,632.8900283575058,149.09786134958267
1580,0,20,592.3553663492203,196.0379272699356
1580,1,4,1014.911892414093,201.92804038524628
1580,1,8,1125.971542596817,137.50688135623932
1580,1,12,1168.2170677185059,141.11843556165695
1580,1,16,1200.474797487259,164.21835720539093
1580,1,20,1208.6021733283997,198.7719476222992
1581,0,4,773.6724328994751,206.86179399490356
1581,0,8,735.3453630208969,140.44256061315536
1581,0,12,678.0691981315613,127.97193974256516
1581,0,16,632.3804944753647,148.768550157547
1581,0,20,591.4887374639511,195.57676017284393
1581,1,4,1013.4917163848877,202.55224108695984
1581,1,8,1125.4138934612274,135.52028089761734
1581,1,12,1167.095228433609,140.6135007739067
1581,1,16,1202.1456384658813,163.10401260852814
1581,1,20,1208.6235702037811,194.86967623233795
1582,0,4,774.5837956666946,207.1052074432373
1582,0,8,735.7765156030655,139.6979257464409
1582,0,12,677.7873802185059,127.9298409819603
1582,0,16,630.4337668418884,148.9933967590332
1582,0,20,591.1846357584,196.17924392223358
1582,1,4,1014.0593433380127,205.53720593452454
1582,1,8,1125.0168871879578,135.93678325414658
1582,1,12,1168.5548722743988,139.13422375917435
1582,1,16,1206.4962995052338,157.76730626821518
1582,1,20,1209.8539459705353,190.60080349445343
1583,0,4,775.4127860069275,207.88449347019196
1583,0,8,734.7495764493942,139.76381719112396
1583,0,12,678.4641534090042,128.54006439447403
1583,0,16,630.4772257804871,149.31440502405167
1583,0,20,590.2823638916016,197.09830284118652
1583,1,4,1013.3825147151947,209.02871191501617
1583,1,8,1125.6936049461365,136.99740916490555
1583,1,12,1167.6902389526367,139.90449756383896
1583,1,16,1206.8188047409058,154.72111254930496
1583,1,20,1212.5781118869781,186.177596449852
1584,0,4,777.9404443502426,206.97037875652313
1584,0,8,732.8938686847687,138.50314915180206
1584,0,12,677.395806312561,128.6561906337738
1584,0,16,628.1768399477005,148.88008683919907
1584,0,20,589.0081411600113,197.16862738132477
1584,1,4,1013.4442663192749,212.34863102436066
1584,1,8,1124.8524749279022,134.39260572195053
1584,1,12,1166.6183996200562,138.6252522468567
1584,1,16,1209.9407529830933,151.38368010520935
1584,1,20,1215.4903042316437,186.53372526168823
1585,0,4,777.8683823347092,206.91565871238708
1585,0,8,730.1291817426682,138.65343630313873
1585,0,12,677.6628792285919,129.1002720594406
1585,0,16,627.1856546401978,147.6069226861
1585,0,20,587.4731093645096,198.01815450191498
1585,1,4,1015.7669913768768,216.26354455947876
1585,1,8,1123.8994824886322,133.9255452156067
1585,1,12,1166.9414591789246,140.5479535460472
1585,1,16,1210.4862070083618,147.3536103963852
1585,1,20,1218.284536600113,182.51948952674866
1586,0,4,778.6530268192291,204.76326048374176
1586,0,8,733.7877702713013,137.89538741111755
1586,0,12,677.297580242157,129.48375046253204
1586,0,16,627.0252335071564,147.32534289360046
1586,0,20,586.5182876586914,197.9252576828003
1586,1,4,1018.9182078838348,217.59261786937714
1586,1,8,1125.1128959655762,131.41970932483673
1586,1,12,1169.7905695438385,138.38247507810593
1586,1,16,1212.584763765335,144.7416827082634
1586,1,20,1220.7128047943115,182.55341053009033
1587,0,4,777.2723186016083,206.31753504276276
1587,0,8,733.1140458583832,138.94168138504028
1587,0,12,678.8240200281143,129.31296676397324
1587,0,16,627.4897009134293,148.1632187962532
1587,0,20,585.377379655838,199.32803511619568
1587,1,4,1021.2820637226105,217.5485998392105
1587,1,8,1126.8500339984894,132.1210354566574
1587,1,12,1174.1842460632324,135.00238060951233
1587,1,16,1213.6844301223755,144.8535218834877
1587,1,20,1226.61789894104,183.8450163602829
1588,0,4,777.5895577669144,206.72400295734406
1588,0,8,733.2802319526672,138.91113996505737
1588,0,12,678.3386546373367,129.32821661233902
1588,0,16,626.9706881046295,148.0881690979004
1588,0,20,585.7216143608093,198.97067546844482
1588,1,4,1021.9247460365295,218.34079921245575
1588,1,8,1129.5146656036377,133.1908404827118
1588,1,12,1174.2542016506195,136.89408153295517
1588,1,16,1215.285758972168,143.51565539836884
1588,1,20,1229.9122416973114,182.4059396982193
1589,0,4,778.0203223228455,206.13973140716553
1589,0,8,733.4898215532303,138.4646698832512
1589,0,12,678.6538982391357,128.9189949631691
1589,0,16,626.759934425354,147.4935919046402
1589,0,20,586.6289305686951,198.3720302581787
1589,1,4,1022.1801781654358,217.6044464111328
1589,1,8,1129.407902956009,132.27272033691406
1589,1,12,1173.3809208869934,136.28751933574677
1589,1,16,1214.6134757995605,142.28851199150085
1589,1,20,1233.0148994922638,180.29294908046722
1590,0,4,778.0074620246887,205.51792979240417
1590,0,8,733.7902092933655,138.00269961357117
1590,0,12,678.3209717273712,128.9963185787201
1590,0,16,626.6108214855194,147.10762053728104
1590,0,20,586.7291522026062,197.75189757347107
1590,1,4,1022.1597790718079,216.8497771024704
1590,1,8,1129.653800725937,132.25187957286835
1590,1,12,1173.1158435344696,134.2814028263092
1590,1,16,1215.1321005821228,140.7693162560463
1590,1,20,1233.9163398742676,180.0667256116867
1591,0,4,777.9754221439362,206.5371870994568
1591,0,8,733.590874671936,138.10251206159592
1591,0,12,678.1586104631424,129.11258041858673
1591,0,16,626.5081053972244,147.74091690778732
1591,0,20,586.5973895788193,197.71664142608643
1591,1,4,1022.2209763526917,216.3771778345108
1591,1,8,1129.2672157287598,130.9276670217514
1591,1,12,1172.423493862152,134.072807431221
1591,1,16,1214.1221237182617,138.715760409832
1591,1,20,1233.2258749008179,177.33005583286285
1592,0,4,777.696653008461,206.96328580379486
1592,0,8,733.7692558765411,138.48397731781006
1592,0,12,677.6828348636627,129.13009375333786
1592,0,16,626.473571062088,147.7454960346222
1592,0,20,587.0670676231384,197.47339487075806
1592,1,4,1021.5352785587311,216.0652130842209
1592,1,8,1128.59836935997,132.547989487648
1592,1,12,1170.4162895679474,135.7675537467003
1592,1,16,1211.4664721488953,137.6412197947502
1592,1,20,1234.6543657779694,178.37449312210083
1593,0,4,778.1487035751343,207.16975331306458
1593,0,8,732.9361635446548,139.310222864151
1593,0,12,677.4296200275421,128.79136353731155
1593,0,16,626.2339925765991,147.05596715211868
1593,0,20,588.1680643558502,196.60179615020752
1593,1,4,1019.513772726059,215.76958298683167
1593,1,8,1126.9556879997253,133.04702043533325
1593,1,12,1163.8452315330505,136.72704249620438
1593,1,16,1206.07368350029,138.0715847015381
1593,1,20,1231.0973846912384,183.0703616142273
1594,0,4,778.0385041236877,207.02000856399536
1594,0,8,733.1109970808029,139.22986388206482
1594,0,12,677.5051188468933,128.49503457546234
1594,0,16,626.2614870071411,146.76272571086884
1594,0,20,588.5248821973801,196.16731107234955
