frame_index,hand_index,fingertip_id,x,y
2261,1,12,1066.049214720726,140.40097296237946
2261,1,16,1094.9715759158134,159.6109002828598
2261,1,20,1136.7467122077942,202.9339462518692
2262,0,4,851.0387709438801,213.620126247406
2262,0,8,773.3967455327511,114.60796147584915
2262,0,12,717.7890040576458,113.14199417829514
2262,0,16,677.3396362960339,134.48898643255234
2262,0,20,632.3978369235992,194.6838617324829
2262,1,4,979.0876777768135,225.1699984073639
2262,1,8,1024.2194911837578,154.7092840075493
2262,1,12,1065.976979792118,141.27342700958252
2262,1,16,1095.843766093254,160.8409747481346
2262,1,20,1136.1322220563889,203.49209904670715
2263,0,4,851.1208710372448,212.24713921546936
2263,0,8,773.5693859159946,114.16593492031097
2263,0,12,717.9385709166527,111.71135604381561
2263,0,16,676.6982361674309,132.5900673866272
2263,0,20,632.9287472069263,194.22670006752014
2263,1,4,979.7748413085938,222.81075716018677
2263,1,8,1025.8162229061127,152.76911109685898
2263,1,12,1067.1240792274475,140.63371568918228
2263,1,16,1094.2304828166962,159.1011881828308
2263,1,20,1135.0208564400673,203.69769036769867
2264,0,4,850.2134402990341,212.24605441093445
2264,0,8,773.425244897604,114.7062823176384
2264,0,12,717.4705236554146,112.8194734454155
2264,0,16,677.157349973917,132.63966590166092
2264,0,20,632.9415719211102,193.75627040863037
2264,1,4,980.4701161980629,223.73851537704468
2264,1,8,1023.7215195894241,156.9113850593567
2264,1,12,1064.7860351800919,142.5858736038208
2264,1,16,1094.5415643453598,159.94645953178406
2264,1,20,1135.859066605568,203.25068831443787
2265,0,4,849.6572642326355,212.57977783679962
2265,0,8,773.3260999917984,114.86463248729706
2265,0,12,717.5280704498291,112.15600073337555
2265,0,16,676.4792843163013,132.10534751415253
2265,0,20,633.149781703949,193.40840280056
2265,1,4,982.754011452198,225.96566081047058
2265,1,8,1024.4188771247864,158.8813066482544
2265,1,12,1065.0523946285248,144.10758316516876
2265,1,16,1093.8422337770462,159.80279594659805
2265,1,20,1135.7331213355064,203.42755317687988
2266,0,4,848.6484963297844,213.04438710212708
2266,0,8,772.5974479615688,114.56241011619568
2266,0,12,717.3306575417519,112.36478388309479
2266,0,16,676.4572521150112,132.83309489488602
2266,0,20,633.3564569056034,193.0882602930069
2266,1,4,984.9077961444855,229.19247448444366
2266,1,8,1023.34182035923,162.8884494304657
2266,1,12,1062.2812698483467,146.451136469841
2266,1,16,1095.6018503308296,160.71986258029938
2266,1,20,1136.5005215406418,203.7867695093155
2267,0,4,848.7051114141941,213.8848602771759
2267,0,8,772.6972505450249,115.06792902946472
2267,0,12,717.7698765993118,112.78038918972015
2267,0,16,676.5696601867676,132.74511098861694
2267,0,20,633.8471940457821,191.63453876972198
2267,1,4,987.1568344831467,229.76034879684448
2267,1,8,1024.505690574646,162.7882719039917
2267,1,12,1061.4268369674683,147.7451726794243
2267,1,16,1095.1381875872612,160.70726215839386
2267,1,20,1136.7897900938988,203.12495529651642
2268,0,4,848.776524245739,213.38436901569366
2268,0,8,773.99950709939,115.3841182589531
2268,0,12,718.0987702310085,113.0219355225563
2268,0,16,676.719007819891,132.57611095905304
2268,0,20,632.9891439378262,191.27767980098724
2268,1,4,990.1094782948494,232.05277025699615
2268,1,8,1025.3496006131172,165.5834898352623
2268,1,12,1062.3436396121979,150.62811374664307
2268,1,16,1093.6636742949486,162.82060742378235
2268,1,20,1136.6064076423645,203.55645716190338
2269,0,4,848.6735428869724,215.3189718723297
2269,0,8,774.4155978262424,115.31639099121094
2269,0,12,718.3503319323063,112.51402795314789
2269,0,16,676.6563092172146,130.97347915172577
2269,0,20,632.1016079485416,190.1282250881195
2269,1,4,990.4521283507347,229.15703058242798
2269,1,8,1024.187922656536,165.62737226486206
2269,1,12,1061.6582298874855,149.82337653636932
2269,1,16,1093.0170675516129,162.58173137903214
2269,1,20,1137.0794970989227,203.32122147083282
2270,0,4,848.3565422594547,217.06068813800812
2270,0,8,774.0805658698082,114.22335654497147
2270,0,12,718.0952626168728,112.01403737068176
2270,0,16,677.0321719944477,131.19881600141525
2270,0,20,632.422170996666,188.6509507894516
2270,1,4,990.8667941093445,229.1739284992218
2270,1,8,1023.1726875901222,163.70413899421692
2270,1,12,1061.2716250419617,148.78281950950623
2270,1,16,1092.9734416007996,162.2082769870758
2270,1,20,1137.2971884012222,203.59918177127838
2271,0,4,848.0622315108776,219.4919854402542
2271,0,8,774.2624137401581,113.99575620889664
2271,0,12,718.3194210827351,110.79266220331192
2271,0,16,676.6713261902332,130.7657390832901
2271,0,20,631.2937605679035,188.23899626731873
2271,1,4,990.2116375565529,228.05486917495728
2271,1,8,1023.7649263143539,163.3419707417488
2271,1,12,1061.6866196393967,147.9457050561905
2271,1,16,1093.8416857123375,162.2007042169571
2271,1,20,1137.487147629261,203.84445190429688
2272,0,4,848.7239648401737,221.65178954601288
2272,0,8,774.3997587561607,114.27154690027237
2272,0,12,718.6114299595356,109.8180279135704
2272,0,16,676.5604526996613,130.8388277888298
2272,0,20,631.7606568932533,186.46713495254517
2272,1,4,989.0455750823021,226.3003647327423
2272,1,8,1023.6011645793915,163.48243206739426
2272,1,12,1061.4185063838959,147.98975437879562
2272,1,16,1092.0917150974274,161.70445829629898
2272,1,20,1137.0642609000206,203.0441790819168
2273,0,4,846.42757371068,225.18430948257446
2273,0,8,774.5653839111328,114.81360495090485
2273,0,12,718.5047217607498,109.7193107008934
2273,0,16,676.6016123592854,129.43833470344543
2273,0,20,631.8382628560066,184.38049256801605
2273,1,4,988.2904515266418,223.42056334018707
2273,1,8,1024.2382349967957,162.7421572804451
2273,1,12,1060.9365382790565,146.70376032590866
2273,1,16,1093.951517879963,161.92929446697235
2273,1,20,1136.8557770848274,203.0089646577835
2274,0,4,844.8490377366543,227.3354560136795
2274,0,8,774.7541373968124,118.50230544805527
2274,0,12,717.4311726093292,109.84995663166046
2274,0,16,675.6489662826061,129.89343106746674
2274,0,20,631.9157043993473,182.21290707588196
2274,1,4,988.2669943571091,222.63650000095367
2274,1,8,1023.7650359272957,162.6272201538086
2274,1,12,1060.5116785168648,147.02375680208206
2274,1,16,1093.8228322863579,161.38934344053268
2274,1,20,1136.6535412073135,202.6614099740982
2275,0,4,838.8558953404427,231.86234533786774
2275,0,8,776.0979920625687,117.15487390756607
2275,0,12,714.276566952467,111.14055067300797
2275,0,16,673.9535829126835,132.02708512544632
2275,0,20,632.9130177497864,176.35364830493927
2275,1,4,988.5094581842422,221.83109521865845
2275,1,8,1023.2929329872131,162.0608165860176
2275,1,12,1060.4289207458496,146.68916761875153
2275,1,16,1093.3362604379654,161.54165416955948
2275,1,20,1136.3675610423088,202.24895477294922
2276,0,4,832.1595311164856,235.68477928638458
2276,0,8,753.1600042283535,117.04755127429962
2276,0,12,703.7999812066555,109.5827504992485
2276,0,16,663.5486840307713,127.40318924188614
2276,0,20,617.8500621020794,173.2664719223976
2276,1,4,988.2812440395355,221.45961225032806
2276,1,8,1023.3158420920372,162.38743662834167
2276,1,12,1060.0011014342308,147.62181788682938
2276,1,16,1093.2126170396805,161.60480231046677
2276,1,20,1136.6844520568848,202.27736830711365
2277,0,4,805.3710050582886,224.73985254764557
2277,0,8,721.6756597459316,117.13200956583023
2277,0,12,677.1581720709801,109.7490906715393
2277,0,16,634.8336009085178,125.2380445599556
2277,0,20,593.0017947256565,182.36477971076965
2277,1,4,988.583885371685,220.35751342773438
2277,1,8,1022.9898532032967,162.87786215543747
2277,1,12,1060.1585056185722,147.94245064258575
2277,1,16,1093.5982353687286,162.15044856071472
2277,1,20,1136.5328573584557,202.17654407024384
2278,0,4,781.0494826734066,219.5629984140396
2278,0,8,691.7644253969193,118.70388090610504
2278,0,12,646.4901151657104,112.72774487733841
2278,0,16,603.2523585855961,129.70194220542908
2278,0,20,559.5065460205078,191.67486429214478
2278,1,4,988.7651851773262,220.58609426021576
2278,1,8,1021.2692588567734,162.6160904765129
2278,1,12,1061.0145826935768,146.31923884153366
2278,1,16,1094.0241912603378,163.02983909845352
2278,1,20,1136.0740175843239,202.41603553295135
2279,0,4,756.4816052019596,216.35694205760956
2279,0,8,662.8410228788853,117.17658042907715
2279,0,12,612.9363879561424,116.87998026609421
2279,0,16,573.1592763662338,140.58046638965607
2279,0,20,535.8681862950325,197.72146046161652
2279,1,4,988.2086802721024,219.3264275789261
2279,1,8,1020.8172150850296,162.4695584177971
2279,1,12,1062.1994985938072,146.17628455162048
2279,1,16,1095.3182816505432,162.04651594161987
2279,1,20,1136.0244725346565,201.88802778720856
2280,0,4,730.2150559723377,206.97611570358276
2280,0,8,637.0684443712234,114.79093879461288
2280,0,12,579.3039038479328,116.78439229726791
2280,0,16,541.69871789217,141.62674993276596
2280,0,20,507.77170380949974,204.954332113266
2280,1,4,989.138636469841,219.59109902381897
2280,1,8,1020.2374722361565,162.62326687574387
2280,1,12,1061.4730936288834,146.5271770954132
2280,1,16,1094.2354153990746,162.10244596004486
2280,1,20,1135.4837518930435,202.1623581647873
2281,0,4,710.0903939008713,205.03946840763092
2281,0,8,616.6186703145504,114.70801383256912
2281,0,12,553.2125709056854,118.05501133203506
2281,0,16,513.38783249259,142.8316965699196
2281,0,20,489.93482825160027,203.26942205429077
2281,1,4,989.8222923874855,219.99189257621765
2281,1,8,1019.7661365866661,161.63446754217148
2281,1,12,1061.473641693592,145.83981782197952
2281,1,16,1094.5615139007568,162.12536245584488
2281,1,20,1136.532747745514,202.5476098060608
2282,0,4,695.9391987025738,205.33810257911682
2282,0,8,603.3744125962257,120.62213867902756
2282,0,12,539.8596319556236,121.48073017597198
2282,0,16,510.40362015366554,144.92699652910233
2282,0,20,486.3163406252861,201.55482590198517
2282,1,4,988.7878750562668,219.31653916835785
2282,1,8,1020.3180377483368,161.34639978408813
2282,1,12,1060.3261038064957,146.67775630950928
2282,1,16,1093.5393732190132,162.2666373848915
2282,1,20,1136.629097521305,202.87841260433197
2283,0,4,684.917781829834,210.84304749965668
2283,0,8,596.5240421891212,124.20992106199265
2283,0,12,533.7739214301109,125.1091718673706
2283,0,16,510.39019256830215,145.92899084091187
2283,0,20,484.684861600399,197.54764139652252
2283,1,4,988.3389004468918,220.13266682624817
2283,1,8,1018.505039691925,161.382594704628
2283,1,12,1061.93412566185,145.32117694616318
2283,1,16,1094.7829320430756,161.99542582035065
2283,1,20,1135.9203402400017,203.45329642295837
2284,0,4,678.4159805774689,212.6548796892166
2284,0,8,595.6190229356289,130.2299603819847
2284,0,12,534.9790609180927,127.18933671712875
2284,0,16,510.52085119485855,145.9119364619255
2284,0,20,482.8100966513157,195.94542682170868
2284,1,4,986.7019407749176,215.47059416770935
2284,1,8,1019.2427347898483,160.3066250681877
2284,1,12,1060.686182320118,145.3679695725441
2284,1,16,1094.0340564250946,161.69571727514267
2284,1,20,1136.017018854618,203.08533906936646
2285,0,4,676.3519140779972,214.18038606643677
2285,0,8,600.5330259203911,135.17040014266968
2285,0,12,541.0813229978085,129.85799759626389
2285,0,16,517.0678129792213,146.50153815746307
2285,0,20,488.5240000784397,193.9789891242981
2285,1,4,986.3144590258598,212.89823055267334
2285,1,8,1019.5598450303078,160.47130674123764
2285,1,12,1061.756114244461,145.4021617770195
2285,1,16,1095.747416317463,162.63033896684647
2285,1,20,1135.637758076191,202.70759761333466
2286,0,4,676.7467947006226,220.8693116903305
2286,0,8,608.8085837960243,140.2453452348709
2286,0,12,553.3060159385204,131.14039301872253
2286,0,16,530.0889535546303,143.9929485321045
2286,0,20,500.27105462551117,188.49250674247742
2286,1,4,987.073419034481,213.47152888774872
2286,1,8,1019.5315648913383,160.835362970829
2286,1,12,1061.7295879125595,145.7061991095543
2286,1,16,1096.1425709724426,163.07671517133713
2286,1,20,1136.0594390630722,202.30861902236938
2287,0,4,678.4225573539734,226.4200061559677
2287,0,8,618.1935342550278,145.61360478401184
2287,0,12,558.6635128855705,134.96632128953934
2287,0,16,532.5537649691105,147.94108420610428
2287,0,20,500.577806442976,193.01288723945618
2287,1,4,988.9370582699776,212.57414519786835
2287,1,8,1019.2996239066124,159.52745378017426
2287,1,12,1061.0675257444382,145.22249102592468
2287,1,16,1096.4960727095604,162.04639077186584
2287,1,20,1136.7084572911263,200.28812885284424
2288,0,4,678.7047010660172,230.83643317222595
2288,0,8,631.2206487357616,152.96049565076828
2288,0,12,563.5058290064335,139.48061019182205
2288,0,16,534.7630138099194,152.25815773010254
2288,0,20,499.7859077453613,196.7194139957428
2288,1,4,990.2777341604233,212.4818116426468
2288,1,8,1018.8137097358704,159.66239720582962
2288,1,12,1061.4254119992256,143.09804737567902
2288,1,16,1097.640979886055,162.84490078687668
2288,1,20,1137.3619696497917,199.7990071773529
2289,0,4,677.7950780689716,232.69818723201752
2289,0,8,637.4939070045948,159.58023369312286
2289,0,12,566.194798886776,144.48546022176743
2289,0,16,536.5119431018829,157.52707421779633
2289,0,20,500.4871565401554,198.92813861370087
2289,1,4,991.2857347726822,213.64666223526
2289,1,8,1017.5334305763245,160.85796654224396
2289,1,12,1060.892583489418,143.74971240758896
2289,1,16,1097.5634835362434,162.1264472603798
2289,1,20,1137.5902934074402,199.06542897224426
2290,0,4,677.0166069567204,233.80990326404572
2290,0,8,637.9484170675278,160.592982172966
2290,0,12,567.0605767071247,146.16493582725525
2290,0,16,536.2877298295498,160.28499156236649
2290,0,20,499.19695740938187,202.46416330337524
2290,1,4,992.6478947997093,214.00602459907532
2290,1,8,1017.6913828253746,160.84335297346115
2290,1,12,1062.8640818595886,144.67612504959106
2290,1,16,1098.9566640257835,162.47220784425735
2290,1,20,1137.7287345528603,197.64852821826935
2291,0,4,676.5677419602871,234.78891849517822
2291,0,8,636.9834395349026,161.24415695667267
2291,0,12,568.0150862038136,146.05484902858734
2291,0,16,536.0433477759361,160.40861755609512
2291,0,20,498.43229752779007,201.93690657615662
2291,1,4,994.9051541090012,214.00266587734222
2291,1,8,1018.0486114025116,160.64210087060928
2291,1,12,1063.2288737297058,143.97378712892532
2291,1,16,1100.8599831461906,161.89010590314865
2291,1,20,1137.8547894358635,195.84234952926636
2292,0,4,676.216925740242,234.81078147888184
2292,0,8,637.1763583123684,160.07226556539536
2292,0,12,569.4220779240131,146.770778298378
2292,0,16,537.3371093273163,160.1019099354744
2292,0,20,498.3117780983448,202.130064368248
2292,1,4,995.5178904533386,215.62761962413788
2292,1,8,1018.859747171402,162.3519092798233
2292,1,12,1065.5767829418182,144.66930329799652
2292,1,16,1100.1082575917244,162.0955303311348
2292,1,20,1137.232735991478,193.25304627418518
2293,0,4,679.0824820697308,236.0308736562729
2293,0,8,637.1968559324741,159.4971001148224
2293,0,12,570.0436381101608,146.53904736042023
2293,0,16,538.2354969978333,160.8321189880371
2293,0,20,497.9553168118,202.45907306671143
2293,1,4,995.5877138972282,211.90142035484314
2293,1,8,1018.7244848012924,162.1812716126442
2293,1,12,1065.7256373167038,143.63137483596802
2293,1,16,1100.2257626652718,160.09774804115295
2293,1,20,1136.7247896194458,189.9754762649536
2294,0,4,682.4055080115795,237.18341588974
2294,0,8,637.7175174057484,159.8870038986206
2294,0,12,572.6198162734509,147.0385268330574
2294,0,16,540.4319211244583,161.47598177194595
2294,0,20,498.523659914732,202.94898748397827
2294,1,4,991.94505661726,207.2861611843109
2294,1,8,1018.9930365085602,162.62706369161606
2294,1,12,1065.101610839367,143.70851069688797
2294,1,16,1099.4567182660103,159.54917073249817
2294,1,20,1136.75021982193,189.90150094032288
2295,0,4,683.1111413240433,238.00014853477478
2295,0,8,637.0791316330433,160.00236868858337
2295,0,12,574.638667434454,145.96036672592163
2295,0,16,542.1486242115498,161.60880774259567
2295,0,20,499.1614428162575,199.48078393936157
2295,1,4,989.9234651327133,206.76382780075073
2295,1,8,1018.8532800078392,159.95363593101501
2295,1,12,1062.8156329393387,144.71668004989624
2295,1,16,1097.479520022869,158.7521106004715
2295,1,20,1135.7641417980194,190.30483961105347
2296,0,4,683.7491434514523,237.39261627197266
2296,0,8,640.8355671465397,160.38528382778168
