frame_index,hand_index,fingertip_id,x,y
2761,0,16,367.42678701877594,117.35895276069641
2761,0,20,343.5263639688492,146.79601788520813
2761,1,4,634.6521070599556,121.00008875131607
2761,1,8,669.5298230648041,59.99503284692764
2761,1,12,708.2696121931076,55.710598826408386
2761,1,16,730.1283311843872,73.00420850515366
2761,1,20,756.0572296380997,100.33516585826874
2762,0,4,452.5853952765465,170.95936834812164
2762,0,8,425.7625010609627,113.3033037185669
2762,0,12,398.70749294757843,109.14808511734009
2762,0,16,367.71822571754456,117.26069450378418
2762,0,20,343.78575176000595,147.02586829662323
2762,1,4,635.8300289511681,129.09631431102753
2762,1,8,671.3039734959602,65.2628093957901
2762,1,12,709.9204993247986,61.04167923331261
2762,1,16,731.354513168335,79.41015064716339
2762,1,20,761.7360788583755,109.23799872398376
2763,0,4,452.85609275102615,171.12556099891663
2763,0,8,426.7119428515434,113.76763135194778
2763,0,12,400.6791341304779,109.91194099187851
2763,0,16,368.22091460227966,117.67943203449249
2763,0,20,344.19633001089096,146.79567515850067
2763,1,4,637.8850841522217,133.52976739406586
2763,1,8,670.4845318198204,71.1398646235466
2763,1,12,712.6781839132309,66.37994945049286
2763,1,16,732.6461851596832,82.07564055919647
2763,1,20,761.670343875885,113.95664513111115
2764,0,4,452.7258476614952,171.04867100715637
2764,0,8,426.8369209766388,113.56017738580704
2764,0,12,400.4818883538246,109.89642888307571
2764,0,16,368.1365206837654,117.6828071475029
2764,0,20,343.6163106560707,146.82193100452423
2764,1,4,641.1213275790215,137.74101436138153
2764,1,8,671.9307014346123,76.84756070375443
2764,1,12,715.3191787004471,71.03902846574783
2764,1,16,733.5174798965454,87.52212673425674
2764,1,20,762.920451760292,118.87165158987045
2765,0,4,452.73189038038254,170.62541842460632
2765,0,8,425.9318605065346,113.45454305410385
2765,0,12,398.84839445352554,110.25925725698471
2765,0,16,367.3197329044342,117.40758270025253
2765,0,20,343.6486881971359,147.14543521404266
2765,1,4,644.6306365728378,140.50206542015076
2765,1,8,672.6299828290939,80.57863265275955
2765,1,12,715.409329533577,75.23661851882935
2765,1,16,733.6348229646683,92.79428422451019
2765,1,20,769.1774421930313,126.96278095245361
2766,0,4,452.760511636734,170.71324586868286
2766,0,8,426.1267790198326,113.62647265195847
2766,0,12,399.06515657901764,110.58931052684784
2766,0,16,367.2668591141701,117.38691478967667
2766,0,20,343.6332955956459,146.9430923461914
2766,1,4,648.4030079841614,142.8304761648178
2766,1,8,672.9559221863747,84.26883071660995
2766,1,12,715.4170054197311,79.31788265705109
2766,1,16,738.1589412689209,99.23122078180313
2766,1,20,774.9194133281708,130.39089739322662
2767,0,4,453.21020424366,170.40884494781494
2767,0,8,425.97040325403214,113.64609003067017
2767,0,12,398.1079164147377,110.2110743522644
2767,0,16,367.0284166932106,117.66288429498672
2767,0,20,343.40795934200287,147.66617119312286
2767,1,4,651.2351649999619,149.00483191013336
2767,1,8,673.61302703619,88.87900412082672
2767,1,12,714.2643159627914,82.45610445737839
2767,1,16,741.7812246084213,104.44428026676178
2767,1,20,778.3971613645554,133.11219215393066
2768,0,4,452.6893872022629,170.18967866897583
2768,0,8,426.24938905239105,113.67391794919968
2768,0,12,399.04564023017883,110.54614931344986
2768,0,16,367.32222348451614,117.74344742298126
2768,0,20,343.5021522641182,147.090882062912
2768,1,4,651.288283765316,156.81767463684082
2768,1,8,675.370682477951,93.5579165816307
2768,1,12,715.6441789865494,86.13000810146332
2768,1,16,750.6821495294571,105.77118396759033
2768,1,20,783.4981143474579,138.63719999790192
2769,0,4,452.81195640563965,170.62483727931976
2769,0,8,425.8965840935707,113.56634646654129
2769,0,12,398.6297133564949,110.28730869293213
2769,0,16,367.55752205848694,118.07774752378464
2769,0,20,343.77191066741943,147.6021558046341
2769,1,4,649.0429237484932,167.04590618610382
2769,1,8,680.4945814609528,94.99931335449219
2769,1,12,717.0176726579666,87.7620205283165
2769,1,16,759.067320227623,107.42597281932831
2769,1,20,788.1920820474625,141.55657589435577
2770,0,4,453.3522081375122,170.49768567085266
2770,0,8,425.91899931430817,112.94372379779816
2770,0,12,399.007505774498,109.67833548784256
2770,0,16,367.38701939582825,117.450051009655
2770,0,20,343.5376328229904,147.33485877513885
2770,1,4,649.7531473636627,171.466663479805
2770,1,8,682.5525763630867,97.57310897111893
2770,1,12,718.1884902715683,89.96087312698364
2770,1,16,761.849747300148,107.42248594760895
2770,1,20,789.723829627037,142.5919532775879
2771,0,4,453.21530789136887,170.34490406513214
2771,0,8,426.89979791641235,112.42163926362991
2771,0,12,399.6820855140686,109.29297655820847
2771,0,16,367.41800874471664,116.90844595432281
2771,0,20,343.49615037441254,147.28021621704102
2771,1,4,647.4921089410782,175.0919371843338
2771,1,8,683.1208369135857,99.82234984636307
2771,1,12,717.7354496717453,92.28739142417908
2771,1,16,760.7349473237991,110.81734299659729
2771,1,20,789.9024164676666,142.5703465938568
2772,0,4,456.9210869073868,168.88396441936493
2772,0,8,427.12464421987534,112.14613169431686
2772,0,12,400.23862808942795,109.34684425592422
2772,0,16,367.76648581027985,117.70182847976685
2772,0,20,343.69364112615585,147.52189815044403
2772,1,4,646.8424758315086,177.41075158119202
2772,1,8,682.7488830685616,102.50649601221085
2772,1,12,717.8366243839264,95.85877507925034
2772,1,16,760.7860654592514,112.6059889793396
2772,1,20,789.8223096132278,141.8471783399582
2773,0,4,458.15800696611404,165.98977148532867
2773,0,8,426.8404731154442,111.11932247877121
2773,0,12,399.57576632499695,108.8494136929512
2773,0,16,367.7206754684448,117.75553971529007
2773,0,20,343.90570789575577,147.91928231716156
2773,1,4,647.536204457283,179.99200522899628
2773,1,8,683.6174830794334,103.20734232664108
2773,1,12,717.4369883537292,98.53533655405045
2773,1,16,759.7980809211731,115.29852449893951
2773,1,20,790.143471956253,144.74858343601227
2774,0,4,462.45633989572525,164.4599884748459
2774,0,8,427.20401614904404,112.31052875518799
2774,0,12,399.72434371709824,108.18804055452347
2774,0,16,367.96920269727707,117.05556511878967
2774,0,20,343.4737351536751,149.0485966205597
2774,1,4,649.8235368728638,181.9932758808136
2774,1,8,684.1067391633987,106.87451809644699
2774,1,12,717.1644127368927,101.45846009254456
2774,1,16,758.8877534866333,117.5314411520958
2774,1,20,790.0103688240051,146.59841358661652
2775,0,4,467.3046010732651,161.14751994609833
2775,0,8,427.8760236501694,110.45494675636292
2775,0,12,398.2670685648918,107.60925710201263
2775,0,16,366.5824395418167,119.49868500232697
2775,0,20,342.2663550078869,154.26960587501526
2775,1,4,650.5044451355934,182.36203491687775
2775,1,8,686.170654296875,110.79411953687668
2775,1,12,718.0398720502853,103.46008092164993
2775,1,16,758.1394362449646,117.59832501411438
2775,1,20,789.2449033260345,148.13844859600067
2776,0,4,474.75229293107986,155.3150862455368
2776,0,8,427.1093741059303,114.87209796905518
2776,0,12,394.4270023703575,110.34958809614182
2776,0,16,363.39906990528107,125.37232041358948
2776,0,20,342.29760974645615,163.30991685390472
2776,1,4,653.422874212265,185.23894250392914
2776,1,8,688.1107753515244,113.65213245153427
2776,1,12,720.0056338310242,105.30272126197815
2776,1,16,757.8930729627609,119.51788514852524
2776,1,20,789.7097027301788,149.53234791755676
2777,0,4,484.53492403030396,153.34893763065338
2777,0,8,439.2147773504257,118.86731535196304
2777,0,12,402.3165884613991,112.17916011810303
2777,0,16,373.29573690891266,130.83434104919434
2777,0,20,354.6517851948738,166.05620086193085
2777,1,4,653.9678213000298,186.59508228302002
2777,1,8,691.3424867391586,117.47689545154572
2777,1,12,722.2892916202545,108.65353047847748
2777,1,16,759.0314722061157,122.32708185911179
2777,1,20,789.869344830513,150.95092356204987
2778,0,4,501.6211199760437,151.78711712360382
2778,0,8,461.74652457237244,119.97241526842117
2778,0,12,423.4387081861496,105.92565685510635
2778,0,16,402.0701026916504,119.07307803630829
2778,0,20,374.93543684482574,161.3626927137375
2778,1,4,655.4487365484238,190.80549478530884
2778,1,8,693.0197495222092,123.15139174461365
2778,1,12,722.6694929599762,113.58588188886642
2778,1,16,758.1424576044083,127.65632569789886
2778,1,20,790.9280455112457,155.26027977466583
2779,0,4,525.5486536026001,155.57526051998138
2779,0,8,485.02940624952316,123.09525161981583
2779,0,12,456.42182767391205,102.29668021202087
2779,0,16,431.162813603878,110.36024242639542
2779,0,20,410.7206630706787,143.24012398719788
2779,1,4,655.8725842833519,194.88205015659332
2779,1,8,693.2593351602554,126.69742107391357
2779,1,12,726.0636228322983,114.34543877840042
2779,1,16,757.6890903711319,128.58811020851135
2779,1,20,789.0736657381058,155.89039027690887
2780,0,4,547.7879413962364,150.27956664562225
2780,0,8,518.407793045044,116.80489033460617
2780,0,12,493.4348690509796,96.91784530878067
2780,0,16,471.9790932536125,106.6686287522316
2780,0,20,452.7097609639168,133.40021669864655
2780,1,4,656.4388850331306,197.38443195819855
2780,1,8,693.8664650917053,129.6244114637375
2780,1,12,729.1264647245407,119.70635503530502
2780,1,16,759.4252288341522,130.63959777355194
2780,1,20,787.8336018323898,157.98674523830414
2781,0,4,571.5606099367142,169.03306543827057
2781,0,8,546.6820830106735,121.78558856248856
2781,0,12,519.8831963539124,100.32815486192703
2781,0,16,497.16820776462555,101.82639956474304
2781,0,20,475.56626349687576,124.65956807136536
2781,1,4,657.4708425998688,198.95215332508087
2781,1,8,693.2409620285034,130.7249665260315
2781,1,12,729.9971878528595,114.76004868745804
2781,1,16,758.3511763811111,129.21246886253357
2781,1,20,787.2537457942963,156.42429888248444
2782,0,4,600.1304623484612,160.74654459953308
2782,0,8,572.1775388717651,109.51676964759827
2782,0,12,542.1235865354538,90.43265134096146
2782,0,16,516.1439374089241,98.01245480775833
2782,0,20,490.3100076317787,122.26422876119614
2782,1,4,659.653448164463,200.15215873718262
2782,1,8,695.3337025642395,132.99323618412018
2782,1,12,732.1265113353729,121.07700854539871
2782,1,16,763.1459921598434,132.30803608894348
2782,1,20,788.1616234779358,156.74687922000885
2783,0,4,613.2054361701012,160.31090915203094
2783,0,8,589.7006478905678,105.35024851560593
2783,0,12,559.3310043215752,88.91600370407104
2783,0,16,530.2681395411491,92.54857152700424
2783,0,20,498.19669485092163,122.84042686223984
2783,1,4,661.5541282296181,201.0437548160553
2783,1,8,697.0457518100739,133.13592970371246
2783,1,12,734.3391263484955,120.52811682224274
2783,1,16,765.614116191864,131.4038634300232
2783,1,20,789.0564358234406,154.93442118167877
2784,0,4,627.4919751286507,155.2874594926834
2784,0,8,601.3821625709534,101.78566724061966
2784,0,12,570.501337647438,86.15607768297195
2784,0,16,541.4868146181107,89.14992958307266
2784,0,20,514.075653553009,115.41387438774109
2784,1,4,665.2079725265503,205.03577589988708
2784,1,8,700.1954782009125,134.66353714466095
2784,1,12,740.7073354721069,127.32088565826416
2784,1,16,769.2346847057343,136.0609382390976
2784,1,20,790.2755951881409,156.91949427127838
2785,0,4,631.6981974244118,154.85793352127075
2785,0,8,607.8549352288246,101.14294290542603
2785,0,12,578.0933198332787,82.76361972093582
2785,0,16,548.7332594394684,86.29772067070007
2785,0,20,521.4316430687904,113.67762088775635
2785,1,4,667.5715330243111,204.90355789661407
2785,1,8,702.781680226326,136.97414100170135
2785,1,12,744.8934698104858,129.97828423976898
2785,1,16,771.6132295131683,135.65059006214142
2785,1,20,788.8135021924973,154.0723741054535
2786,0,4,632.7283176779747,154.22986447811127
2786,0,8,609.2489659786224,101.70770436525345
2786,0,12,581.599403321743,83.61121267080307
2786,0,16,551.7527407407761,88.32917362451553
2786,0,20,524.0645536780357,116.45382642745972
2786,1,4,671.7974758148193,208.3422839641571
2786,1,8,706.4361369609833,138.88803124427795
2786,1,12,747.734854221344,130.75128197669983
2786,1,16,775.4889804124832,138.8711929321289
2786,1,20,789.9546778202057,156.39334917068481
2787,0,4,630.8445817232132,154.7662913799286
2787,0,8,609.0907937288284,101.75924003124237
2787,0,12,580.9898644685745,86.02716773748398
2787,0,16,551.1567163467407,91.02799743413925
2787,0,20,522.1911883354187,118.77845227718353
2787,1,4,676.2368735671043,209.25891399383545
2787,1,8,711.1628496646881,140.41122794151306
2787,1,12,758.6318361759186,131.74277544021606
2787,1,16,783.0986416339874,139.0993595123291
2787,1,20,786.4076834917068,158.0093950033188
2788,0,4,631.0390102863312,156.97497129440308
2788,0,8,608.980963230133,103.40581089258194
2788,0,12,580.7477882504463,89.66636657714844
2788,0,16,550.2716621756554,93.66251528263092
2788,0,20,521.3621109724045,121.41498178243637
2788,1,4,680.9931057691574,210.21127700805664
2788,1,8,716.7662465572357,143.84345710277557
2788,1,12,761.9576179981232,131.10674917697906
2788,1,16,781.7104494571686,138.61000537872314
2788,1,20,784.5430964231491,156.8923443555832
2789,0,4,630.6101813912392,156.29245340824127
2789,0,8,609.3407908082008,103.92075031995773
2789,0,12,579.8277434706688,91.14933758974075
2789,0,16,549.7864481806755,94.42676603794098
2789,0,20,522.8913679718971,122.4152073264122
2789,1,4,686.2479847669601,209.62080359458923
2789,1,8,725.3951674699783,145.06025612354279
2789,1,12,767.37189412117,135.06518304347992
2789,1,16,783.9214313030243,142.92456209659576
2789,1,20,787.700988650322,162.22679615020752
2790,0,4,629.3314930796623,157.8921675682068
2790,0,8,608.7073260545731,103.97978127002716
2790,0,12,579.1280537843704,91.33613109588623
2790,0,16,549.915264248848,94.9266105890274
2790,0,20,522.531826198101,122.58818000555038
2790,1,4,691.3188058137894,208.82786810398102
2790,1,8,731.0856938362122,147.074893116951
2790,1,12,771.3240772485733,137.7873420715332
2790,1,16,783.3005011081696,148.1553614139557
2790,1,20,790.5867952108383,166.8364405632019
2791,0,4,631.146431863308,158.66106748580933
2791,0,8,608.089417219162,105.14909029006958
2791,0,12,579.2678529024124,91.12212061882019
2791,0,16,549.1008853912354,94.6771502494812
2791,0,20,521.7456603050232,122.1662312746048
2791,1,4,695.5839854478836,206.83538913726807
2791,1,8,738.0631560087204,147.10789918899536
2791,1,12,773.7966924905777,138.34154605865479
2791,1,16,784.9108040332794,151.28521621227264
2791,1,20,792.3208922147751,173.07396233081818
2792,0,4,630.4311046004295,159.6643626689911
2792,0,8,608.9035511016846,105.46103864908218
2792,0,12,579.5258525013924,91.50861203670502
2792,0,16,549.3043780326843,94.60336714982986
2792,0,20,522.2864428162575,121.42609804868698
2792,1,4,703.1889921426773,205.65147697925568
2792,1,8,748.1180769205093,150.10541677474976
2792,1,12,783.1335097551346,140.79071581363678
2792,1,16,791.496387720108,166.372612118721
2792,1,20,801.4716917276382,187.14027106761932
2793,0,4,630.0608247518539,161.9703769683838
2793,0,8,608.1078720092773,108.08302462100983
2793,0,12,578.2272803783417,93.29359233379364
2793,0,16,549.0046101808548,95.4703614115715
2793,0,20,522.3449510335922,121.68385088443756
2793,1,4,709.9265420436859,202.9895931482315
2793,1,8,755.4206210374832,150.0178426504135
2793,1,12,784.1146349906921,146.5875208377838
2793,1,16,794.6110826730728,181.10698461532593
2793,1,20,808.004115819931,203.45892012119293
2794,0,4,627.6450845599174,166.17624461650848
2794,0,8,607.5661504268646,112.48859763145447
2794,0,12,578.7808832526207,97.28462994098663
2794,0,16,549.490150809288,98.13380241394043
2794,0,20,522.3667129874229,123.06424975395203
2794,1,4,716.7026346921921,202.44967937469482
2794,1,8,763.9465707540512,151.6946405172348
2794,1,12,787.399914264679,154.73966300487518
2794,1,16,804.7771406173706,184.77743864059448
2794,1,20,820.811168551445,210.5204463005066
2795,0,4,626.2596279382706,171.10943794250488
2795,0,8,606.6452074050903,115.26021361351013
2795,0,12,578.63745033741,102.74655371904373
