frame_index,hand_index,fingertip_id,x,y
2538,0,16,1215.5723851919174,177.71073877811432
2538,0,20,1252.2209364175797,233.85339975357056
2538,1,4,937.7306479215622,226.41940116882324
2538,1,8,852.3696175217628,132.4106052517891
2538,1,12,826.6279020905495,114.51370865106583
2538,1,16,783.9105920493603,127.00179070234299
2538,1,20,751.1446191370487,166.3927122950554
2539,0,4,1007.6273956894875,243.6159312725067
2539,0,8,1099.465763270855,149.23021793365479
2539,0,12,1182.2825026512146,147.8660762310028
2539,0,16,1215.4668918251991,177.32183635234833
2539,0,20,1252.2338312864304,233.70678424835205
2539,1,4,936.7952141165733,226.7316997051239
2539,1,8,852.3125910758972,140.82909524440765
2539,1,12,815.5792227387428,117.52607524394989
2539,1,16,775.2973198890686,130.65230399370193
2539,1,20,748.5107310116291,167.64316856861115
2540,0,4,1008.9169937372208,242.27298498153687
2540,0,8,1099.7438922524452,149.53064620494843
2540,0,12,1181.9954806566238,147.49328941106796
2540,0,16,1214.1888546943665,176.67950689792633
2540,0,20,1251.9868278503418,233.96561443805695
2540,1,4,933.0495882034302,228.16076278686523
2540,1,8,850.6336458027363,143.9583495259285
2540,1,12,802.1025285124779,124.12599474191666
2540,1,16,761.6912323236465,140.97149670124054
2540,1,20,735.7131294906139,180.22416830062866
2541,0,4,1009.0939646959305,241.25635623931885
2541,0,8,1100.0726002454758,150.03890842199326
2541,0,12,1180.2537840604782,148.4502539038658
2541,0,16,1212.876357138157,175.26803016662598
2541,0,20,1249.4307535886765,233.94264578819275
2541,1,4,931.8767665326595,228.92813682556152
2541,1,8,850.9185557067394,142.71269142627716
2541,1,12,799.778283983469,125.09184628725052
2541,1,16,760.405524969101,143.18779408931732
2541,1,20,732.3659105598927,182.24492967128754
2542,0,4,1006.5944722294807,238.48887383937836
2542,0,8,1100.5648285150528,150.87330043315887
2542,0,12,1178.6002394557,153.1858742237091
2542,0,16,1208.343366086483,174.54746961593628
2542,0,20,1247.4432763457298,233.4375649690628
2542,1,4,931.9733668863773,229.2704552412033
2542,1,8,850.2443541586399,143.0613413453102
2542,1,12,798.1772637367249,127.4517759680748
2542,1,16,755.7861049473286,145.71083039045334
2542,1,20,727.9156801104546,186.6109549999237
2543,0,4,1006.5585666894913,237.86027133464813
2543,0,8,1100.4989090561867,151.52494460344315
2543,0,12,1176.344526708126,153.71427834033966
2543,0,16,1203.272014260292,172.80182093381882
2543,0,20,1246.3579952716827,234.6088409423828
2543,1,4,931.9559143483639,228.82420420646667
2543,1,8,850.5383238196373,143.39996725320816
2543,1,12,797.2918531298637,127.54871994256973
2543,1,16,754.6780355274677,146.81278318166733
2543,1,20,724.4022174179554,186.97000443935394
2544,0,4,1006.3672557473183,237.46698796749115
2544,0,8,1101.1380943655968,151.960326731205
2544,0,12,1173.8800504803658,153.2188355922699
2544,0,16,1197.534686923027,172.19891995191574
2544,0,20,1239.2719313502312,233.444344997406
2544,1,4,931.5216018259525,229.30518984794617
2544,1,8,852.0827066898346,144.53310817480087
2544,1,12,797.1855260431767,127.52170413732529
2544,1,16,753.7818977236748,147.76260256767273
2544,1,20,722.5065049529076,187.8665953874588
2545,0,4,1005.1664766669273,235.46744287014008
2545,0,8,1100.2756944298744,149.79611039161682
2545,0,12,1172.681494653225,151.35836452245712
2545,0,16,1189.0286311507225,171.13912850618362
2545,0,20,1229.6375745534897,230.48764765262604
2545,1,4,930.756691545248,231.21961951255798
2545,1,8,851.9917756319046,145.110422372818
2545,1,12,795.3543435037136,127.21256613731384
2545,1,16,752.0022390782833,147.78160750865936
2545,1,20,722.1278293430805,188.11395168304443
2546,0,4,1003.9724785089493,232.4155330657959
2546,0,8,1099.121603667736,151.08221918344498
2546,0,12,1169.7324603796005,150.92083364725113
2546,0,16,1184.1444772481918,169.73212659358978
2546,0,20,1224.281201660633,227.18500196933746
2546,1,4,928.9003306627274,232.4025571346283
2546,1,8,850.9660777449608,144.4559410214424
2546,1,12,795.0863303244114,127.66451239585876
2546,1,16,750.2542062103748,146.5356469154358
2546,1,20,721.5024282038212,187.45733201503754
2547,0,4,1001.262443959713,229.41191792488098
2547,0,8,1098.4416216611862,148.45853596925735
2547,0,12,1169.8589634895325,150.36991983652115
2547,0,16,1184.7057375311852,169.660884141922
2547,0,20,1218.0457544326782,224.04065430164337
2547,1,4,928.8609234988689,232.6147824525833
2547,1,8,850.9799174964428,145.3311175107956
2547,1,12,795.0958903133869,128.24923247098923
2547,1,16,751.3319282233715,145.29360830783844
2547,1,20,722.2945177555084,186.1584037542343
2548,0,4,1002.7800366282463,229.478257894516
2548,0,8,1098.775665462017,147.60962426662445
2548,0,12,1170.2289128303528,151.33189111948013
2548,0,16,1184.7441998124123,168.11372339725494
2548,0,20,1213.1253615021706,219.24788355827332
2548,1,4,929.0967550873756,230.97428679466248
2548,1,8,850.8192318677902,144.25649344921112
2548,1,12,795.8054971694946,127.12111920118332
2548,1,16,751.8445548415184,144.73044872283936
2548,1,20,723.2325638830662,185.0223422050476
2549,0,4,1001.6224998235703,228.4717470407486
2549,0,8,1098.73853713274,148.43106120824814
2549,0,12,1171.3034111261368,150.2981662750244
2549,0,16,1186.9561144709587,170.1482117176056
2549,0,20,1209.7037747502327,216.29235446453094
2549,1,4,929.4046200811863,231.35286271572113
2549,1,8,850.855859965086,143.88533383607864
2549,1,12,795.5854506790638,126.59206837415695
2549,1,16,753.6327730119228,143.1960865855217
2549,1,20,725.5844323337078,182.92756378650665
2550,0,4,1001.3697159290314,228.78527641296387
2550,0,8,1099.6278384327888,147.70506620407104
2550,0,12,1172.263745367527,150.80187022686005
2550,0,16,1187.34429448843,172.31693416833878
2550,0,20,1207.8206792473793,216.71528220176697
2550,1,4,929.1362734138966,231.03232383728027
2550,1,8,850.70123270154,143.32868307828903
2550,1,12,795.6043483316898,126.30522102117538
2550,1,16,755.8244004845619,141.242416203022
2550,1,20,727.8164118528366,181.93223476409912
2551,0,4,1000.3384599089622,228.60033810138702
2551,0,8,1099.229653775692,148.61689656972885
2551,0,12,1171.524847149849,151.36932730674744
2551,0,16,1186.5201345086098,170.59289813041687
2551,0,20,1207.5197619199753,217.3284888267517
2551,1,4,929.2845644056797,231.56083226203918
2551,1,8,851.256934851408,143.62720251083374
2551,1,12,795.7551960647106,124.40645843744278
2551,1,16,755.9647433459759,140.23560285568237
2551,1,20,727.4613583087921,181.638565659523
2552,0,4,999.6309095621109,227.37863957881927
2552,0,8,1100.103169977665,150.03554970026016
2552,0,12,1171.4326933026314,151.50661766529083
2552,0,16,1185.8112502098083,170.63037604093552
2552,0,20,1207.9570758342743,216.73660278320312
2552,1,4,929.2202012240887,231.68773353099823
2552,1,8,851.3090145587921,143.70803087949753
2552,1,12,796.1597725749016,124.45299029350281
2552,1,16,756.1068648099899,139.80834633111954
2552,1,20,727.2255267202854,180.6782215833664
2553,0,4,1000.7110771536827,227.157923579216
2553,0,8,1100.5714982748032,149.7220203280449
2553,0,12,1171.3781124353409,153.0700296163559
2553,0,16,1185.3893879055977,172.26192206144333
2553,0,20,1205.9052354097366,217.59195029735565
2553,1,4,929.2152544856071,231.8027228116989
2553,1,8,851.3526459038258,142.93526411056519
2553,1,12,796.7242009937763,124.09354448318481
2553,1,16,756.9884403049946,139.34523910284042
2553,1,20,727.0138730108738,180.7724952697754
2554,0,4,1000.9177285432816,227.23876237869263
2554,0,8,1101.2850514054298,151.4284074306488
2554,0,12,1169.6177405118942,154.03535962104797
2554,0,16,1183.5064035654068,173.87994974851608
2554,0,20,1203.9236497879028,219.1753476858139
2554,1,4,929.8613874614239,231.04050159454346
2554,1,8,851.972322165966,143.2517245411873
2554,1,12,796.6740110516548,123.88057857751846
2554,1,16,756.564410328865,139.1545221209526
2554,1,20,727.1477128565311,180.6796818971634
2555,0,4,1000.6462693214417,227.17843055725098
2555,0,8,1101.307061612606,151.53188109397888
2555,0,12,1169.45166349411,153.6094695329666
2555,0,16,1184.8180118203163,174.9393031001091
2555,0,20,1203.663640320301,219.97768580913544
2555,1,4,929.977830350399,230.28923273086548
2555,1,8,851.9613170623779,142.47843623161316
2555,1,12,797.2618392109871,124.3045911192894
2555,1,16,756.6605104506016,139.19661045074463
2555,1,20,727.6823496818542,180.63946068286896
2556,0,4,1000.7465380430222,228.2734364271164
2556,0,8,1101.234583556652,151.209819316864
2556,0,12,1168.1334966421127,153.94897162914276
2556,0,16,1183.647024333477,174.10699725151062
2556,0,20,1202.0389980077744,219.72863972187042
2556,1,4,930.2938657999039,231.54024183750153
2556,1,8,851.7633363604546,143.05980801582336
2556,1,12,797.1562346816063,124.07592684030533
2556,1,16,757.0732018351555,139.2359972000122
2556,1,20,727.9790984094143,180.73139786720276
2557,0,4,1000.2504190802574,228.80448997020721
2557,0,8,1101.8640977144241,150.55067539215088
2557,0,12,1168.040008842945,154.6920210123062
2557,0,16,1182.4821507930756,175.12806951999664
2557,0,20,1199.8303070664406,220.3221321105957
2557,1,4,930.0172930955887,230.99902868270874
2557,1,8,851.7255410552025,143.12350898981094
2557,1,12,797.6731410622597,123.9250972867012
2557,1,16,757.2028174996376,137.93190568685532
2557,1,20,727.5690193474293,179.53371107578278
2558,0,4,999.4011363387108,228.2700151205063
2558,0,8,1101.1694422364235,149.80580061674118
2558,0,12,1167.5399991869926,155.09031116962433
2558,0,16,1181.572062075138,176.2460857629776
2558,0,20,1198.0776053667068,221.56327366828918
2558,1,4,929.7093725204468,230.5490642786026
2558,1,8,851.4105616509914,142.93640106916428
2558,1,12,797.5228491425514,123.60929399728775
2558,1,16,757.3622803390026,138.02063018083572
2558,1,20,727.6698994636536,180.04611432552338
2559,0,4,999.6092328429222,227.9356449842453
2559,0,8,1101.1485436558723,151.40527188777924
2559,0,12,1166.5296417474747,155.97496926784515
2559,0,16,1180.6994351744652,178.3534437417984
2559,0,20,1196.3083404302597,222.0668524503708
2559,1,4,929.4719290733337,230.37595450878143
2559,1,8,851.8255318701267,142.7811175584793
2559,1,12,797.0051646232605,123.58558475971222
2559,1,16,756.5350633859634,137.91212886571884
2559,1,20,727.2980047762394,179.54343259334564
2560,0,4,1000.1949489116669,228.4495085477829
2560,0,8,1101.0733976960182,153.0788853764534
2560,0,12,1165.6064358353615,157.53999799489975
2560,0,16,1180.3161463141441,181.8013697862625
2560,0,20,1192.889643907547,223.70148599147797
2560,1,4,929.2419891059399,230.7826727628708
2560,1,8,851.5491814911366,143.19925755262375
2560,1,12,797.3506025969982,123.23539108037949
2560,1,16,756.8702743947506,137.8159984946251
2560,1,20,727.3398575186729,179.6025961637497
2561,0,4,1000.7855561375618,228.27253937721252
2561,0,8,1101.2029021978378,155.264151096344
2561,0,12,1165.6417855620384,158.1762045621872
2561,0,16,1180.2842426300049,184.52631533145905
2561,0,20,1187.2953829169273,231.61540627479553
2561,1,4,929.2593304812908,230.6502640247345
2561,1,8,851.8085795640945,143.15208941698074
2561,1,12,798.1013952195644,122.66170680522919
2561,1,16,757.4928964674473,137.2813880443573
2561,1,20,727.7214233577251,179.1430562734604
2562,0,4,1001.3209155201912,228.44694256782532
2562,0,8,1100.2924799919128,155.75605779886246
2562,0,12,1160.2084881067276,162.36662715673447
2562,0,16,1179.7700041532516,189.3968790769577
2562,0,20,1184.2862096428871,240.8176153898239
2562,1,4,929.6987564861774,231.4892143011093
2562,1,8,852.2760185599327,142.68124252557755
2562,1,12,798.4681208431721,122.39293605089188
2562,1,16,757.1098299324512,136.18867695331573
2562,1,20,727.5401726365089,177.73445844650269
2563,0,4,1000.5507805943489,229.46346700191498
2563,0,8,1099.8696172237396,156.95620626211166
2563,0,12,1161.427164375782,163.2187306880951
2563,0,16,1176.7738369107246,191.31289422512054
2563,0,20,1175.5180323123932,243.49766671657562
2563,1,4,931.4871969819069,237.84938156604767
2563,1,8,851.3773795962334,144.1300094127655
2563,1,12,799.0814052522182,122.82966375350952
2563,1,16,758.229960501194,136.51254326105118
2563,1,20,726.6936133801937,177.28925049304962
2564,0,4,1001.0277795791626,230.02203702926636
2564,0,8,1100.8361765742302,157.152858376503
2564,0,12,1160.2271634340286,165.39577692747116
2564,0,16,1176.9399139285088,192.63835847377777
2564,0,20,1174.5003381371498,241.86931252479553
2564,1,4,932.592042684555,242.3691987991333
2564,1,8,851.7712289094925,145.24648189544678
2564,1,12,800.7696881890297,122.0241442322731
2564,1,16,757.7447910606861,135.037000477314
2564,1,20,725.6168918311596,176.48924887180328
2565,0,4,1001.527789235115,230.98603188991547
2565,0,8,1099.950543642044,156.05555772781372
2565,0,12,1160.1116654276848,164.33770656585693
2565,0,16,1176.3936606049538,192.8089439868927
2565,0,20,1176.298616528511,240.51633179187775
2565,1,4,930.5895029008389,243.77963244915009
2565,1,8,852.0376302301884,144.37926411628723
2565,1,12,800.4516518115997,121.08189761638641
2565,1,16,757.4931743741035,133.41723084449768
2565,1,20,723.8142225146294,175.5791813135147
2566,0,4,1001.1653989553452,231.47379755973816
2566,0,8,1099.3698298931122,154.87421602010727
2566,0,12,1159.57030326128,164.69341814517975
2566,0,16,1176.2129101157188,193.84939670562744
2566,0,20,1176.981933414936,240.8914029598236
2566,1,4,926.3769382238388,241.19005799293518
2566,1,8,851.7756198346615,144.72937434911728
2566,1,12,800.1627956330776,120.64417898654938
2566,1,16,758.5522766411304,132.20961391925812
2566,1,20,722.6740270853043,173.09801429510117
2567,0,4,1001.0292246937752,230.0984114408493
2567,0,8,1099.8352679610252,155.37071228027344
2567,0,12,1159.0788531303406,164.3593817949295
2567,0,16,1176.2253603339195,192.30559468269348
2567,0,20,1175.7972729206085,239.2282098531723
2567,1,4,916.4359948039055,238.0195289850235
2567,1,8,852.0657543838024,141.7472779750824
2567,1,12,800.5263531208038,120.60302942991257
2567,1,16,757.9723966121674,128.93648743629456
2567,1,20,721.7372593283653,173.139289021492
2568,0,4,1001.6323933005333,230.04938662052155
2568,0,8,1098.530107140541,154.4991970062256
2568,0,12,1158.6358699202538,164.17534053325653
2568,0,16,1175.9109923243523,192.8400069475174
2568,0,20,1174.7956973314285,240.31541347503662
2568,1,4,909.6843081712723,234.84910428524017
2568,1,8,850.277313888073,142.58961826562881
2568,1,12,800.6812027096748,119.14293467998505
2568,1,16,761.0776700079441,128.63416075706482
2568,1,20,722.36821860075,172.11317867040634
2569,0,4,1001.1301603913307,229.33470904827118
2569,0,8,1099.3820577859879,154.55947667360306
2569,0,12,1159.0430587530136,164.26272988319397
2569,0,16,1175.9595704078674,192.4795389175415
2569,0,20,1175.185878276825,238.61354291439056
2569,1,4,891.1663872003555,229.9903690814972
2569,1,8,851.4581948518753,144.1596955060959
2569,1,12,800.3798407316208,118.85626465082169
2569,1,16,760.7580217719078,127.43645310401917
2569,1,20,720.6618717312813,171.45864516496658
2570,0,4,1001.5294566750526,229.3667107820511
2570,0,8,1100.2585753798485,153.9162814617157
2570,0,12,1158.011024594307,163.78220319747925
2570,0,16,1176.0959669947624,192.89211928844452
2570,0,20,1176.4495754241943,238.5758876800537
2570,1,4,885.5234925448895,223.11596274375916
2570,1,8,851.6155456006527,143.10748726129532
2570,1,12,801.0007397830486,117.35467612743378
2570,1,16,760.4882855713367,125.88688284158707
2570,1,20,720.5871148407459,168.4341162443161
2571,0,4,1001.5648064017296,228.49563360214233
2571,0,8,1100.8117207884789,155.54190278053284
2571,0,12,1157.683317065239,164.6666631102562
2571,0,16,1176.6388854384422,192.59183704853058
2571,0,20,1178.6882802844048,237.65630722045898
2571,1,4,875.6542490422726,219.16210055351257
2571,1,8,854.4249039888382,144.53734308481216
2571,1,12,802.2817227244377,116.5089875459671
2571,1,16,759.1080343723297,125.11903941631317
2571,1,20,718.1510962545872,168.99664998054504
2572,0,4,1002.2360065579414,228.5242348909378
2572,0,8,1101.5189376473427,156.43755495548248
2572,0,12,1158.3342856168747,163.38447630405426
2572,0,16,1176.7968475818634,192.32925176620483
2572,0,20,1178.6973956227303,237.91547119617462
2572,1,4,866.2915182113647,210.70723831653595
2572,1,8,854.5271180570126,142.70674586296082
2572,1,12,802.4628622829914,116.1623403429985
