frame_index,hand_index,fingertip_id,x,y
2005,0,8,864.046143591404,137.8753200173378
2005,0,12,881.5086862444878,132.83986315131187
2005,0,16,909.7796857357025,148.69935855269432
2005,0,20,950.0670355558395,165.11386096477509
2005,1,4,558.3258110284805,214.46398109197617
2005,1,8,491.2764948606491,137.48768582940102
2005,1,12,471.6283831000328,124.26200598478317
2005,1,16,441.906294003129,142.03044027090073
2005,1,20,408.25252048671246,187.27038323879242
2006,0,4,818.733574450016,215.9810009598732
2006,0,8,863.8080331683159,138.03959295153618
2006,0,12,881.0848785936832,132.88431957364082
2006,0,16,909.5869296789169,148.58817517757416
2006,0,20,950.1163917779922,165.24478629231453
2006,1,4,557.5498400628567,212.4726465344429
2006,1,8,490.61240911483765,135.4425211250782
2006,1,12,472.11310788989067,122.76243224740028
2006,1,16,442.0710926502943,141.09990239143372
2006,1,20,407.50550739467144,187.00436413288116
2007,0,4,818.9154921472073,215.3935244679451
2007,0,8,863.9652171730995,138.28826114535332
2007,0,12,881.375402212143,133.01967784762383
2007,0,16,909.6173326671124,148.6713643372059
2007,0,20,950.0900462269783,165.38087457418442
2007,1,4,555.3621032834053,211.6819527745247
2007,1,8,490.860246270895,136.9907197356224
2007,1,12,471.04027703404427,123.53705525398254
2007,1,16,442.2091566771269,140.4441437125206
2007,1,20,409.02351692318916,183.97847086191177
2008,0,4,818.8019394874573,215.65548092126846
2008,0,8,863.8946844637394,138.24370950460434
2008,0,12,881.5651012957096,132.9523478448391
2008,0,16,909.6905888617039,148.73694866895676
2008,0,20,950.1272857189178,165.31587213277817
2008,1,4,551.7033509910107,210.45143455266953
2008,1,8,489.27673414349556,134.5436803996563
2008,1,12,470.98391756415367,121.9166810810566
2008,1,16,440.99498249590397,140.4205083847046
2008,1,20,407.8384395688772,183.57567578554153
2009,0,4,819.14715513587,215.84629863500595
2009,0,8,864.3002058565617,138.6837561428547
2009,0,12,881.7346799373627,132.70636692643166
2009,0,16,909.4827146828175,148.7629221379757
2009,0,20,949.4487488269806,165.5183805525303
2009,1,4,548.8873228430748,207.68237709999084
2009,1,8,492.6585802435875,131.37566834688187
2009,1,12,472.23105147480965,120.97026288509369
2009,1,16,441.68644204735756,139.06345546245575
2009,1,20,407.7170777320862,180.94792246818542
2010,0,4,819.7234223783016,215.8863115310669
2010,0,8,863.9000202715397,138.24397400021553
2010,0,12,881.6496960818768,132.38417953252792
2010,0,16,909.7578422725201,148.55352625250816
2010,0,20,949.938642680645,165.41452899575233
2010,1,4,546.6621798276901,205.6605514883995
2010,1,8,491.98876962065697,130.58757722377777
2010,1,12,470.6718283891678,119.32453945279121
2010,1,16,441.46158777177334,137.629212141037
2010,1,20,407.8977170586586,178.4417524933815
2011,0,4,819.3574748933315,215.7978430390358
2011,0,8,863.9614932239056,138.3287501335144
2011,0,12,881.416921466589,132.2493714094162
2011,0,16,909.3556001782417,148.38418558239937
2011,0,20,949.1501659154892,165.10469883680344
2011,1,4,544.7436234354973,204.79177862405777
2011,1,8,491.72714829444885,130.99537655711174
2011,1,12,470.793996155262,120.98670393228531
2011,1,16,440.8598364889622,137.0962429046631
2011,1,20,407.70501658320427,176.16519644856453
2012,0,4,819.0493875741959,215.16222834587097
2012,0,8,863.9880611002445,138.07145938277245
2012,0,12,881.3450548052788,132.18863263726234
2012,0,16,909.2665033042431,148.18404704332352
2012,0,20,949.3451452255249,165.2875605225563
2012,1,4,544.5320808887482,202.64659225940704
2012,1,8,491.44123792648315,128.81230384111404
2012,1,12,471.0255479812622,121.20418280363083
2012,1,16,439.8017068952322,137.1534162759781
2012,1,20,406.56395964324474,175.30198857188225
2013,0,4,818.7531946599483,214.5670709013939
2013,0,8,864.6259124577045,138.93512219190598
2013,0,12,882.1227487921715,133.06567892432213
2013,0,16,909.6978144347668,148.88160660862923
2013,0,20,949.1994109749794,165.26702508330345
2013,1,4,543.7066981196404,201.01890742778778
2013,1,8,490.7513624429703,128.55372235178947
2013,1,12,471.1384892463684,120.42625889182091
2013,1,16,438.081631436944,137.99711495637894
2013,1,20,405.5209481716156,175.82027301192284
2014,0,4,817.9531013965607,214.06419068574905
2014,0,8,864.0424752235413,138.62903729081154
2014,0,12,881.4680007100105,132.64258116483688
2014,0,16,909.3946182727814,148.80275517702103
2014,0,20,949.6122691035271,166.11299842596054
2014,1,4,543.0253821611404,201.25388532876968
2014,1,8,492.20281332731247,130.12496381998062
2014,1,12,470.6912262737751,120.53727298974991
2014,1,16,438.99305410683155,138.37031826376915
2014,1,20,405.06684869527817,176.00310295820236
2015,0,4,817.6997616887093,213.10728788375854
2015,0,8,863.5157865285873,138.1626257300377
2015,0,12,881.2466758489609,132.35807910561562
2015,0,16,909.0998148918152,148.33629071712494
2015,0,20,949.264552295208,165.66451966762543
2015,1,4,541.8220463395119,201.90551787614822
2015,1,8,492.11060389876366,130.76280027627945
2015,1,12,469.318867623806,120.67659869790077
2015,1,16,437.59626746177673,138.4252381324768
2015,1,20,402.7006124705076,177.8739756345749
2016,0,4,817.4060699343681,212.8510022163391
2016,0,8,863.4782691299915,138.3830563724041
2016,0,12,881.0480837523937,131.8604888021946
2016,0,16,909.1127097606659,148.128894418478
2016,0,20,949.5337882637978,165.82133382558823
2016,1,4,541.4468167722225,202.05226004123688
2016,1,8,492.49133601784706,131.04991555213928
2016,1,12,469.4255281984806,120.66359609365463
2016,1,16,438.352340310812,138.29902082681656
2016,1,20,402.6783521473408,178.39604765176773
2017,0,4,817.5043377280235,213.36319267749786
2017,0,8,864.2495156824589,138.79842028021812
2017,0,12,881.4135865867138,132.4316829442978
2017,0,16,909.200583845377,148.76610666513443
2017,0,20,949.7070908546448,165.74695765972137
2017,1,4,540.46819627285,202.90882378816605
2017,1,8,491.70652762055397,131.00331142544746
2017,1,12,469.6485760807991,121.0568904876709
2017,1,16,438.24743054807186,138.48806113004684
2017,1,20,403.2124053686857,179.15237814188004
2018,0,4,817.632063627243,213.15821915864944
2018,0,8,864.2279501259327,138.73426422476768
2018,0,12,881.5388669073582,132.40399554371834
2018,0,16,909.3810564279556,148.7331610918045
2018,0,20,949.5688045024872,165.89975148439407
2018,1,4,539.7577556967735,204.52410906553268
2018,1,8,491.7634429037571,132.07907855510712
2018,1,12,470.03103122115135,120.76614633202553
2018,1,16,438.44949647784233,138.62261533737183
2018,1,20,403.79964992403984,178.8889828324318
2019,0,4,817.7189372479916,213.86241227388382
2019,0,8,864.4745089113712,139.0467393398285
2019,0,12,881.9823503494263,132.74425327777863
2019,0,16,909.5094493031502,149.06482800841331
2019,0,20,949.6520653367043,166.47078692913055
2019,1,4,539.2890383303165,206.22068971395493
2019,1,8,491.1592738330364,132.09741339087486
2019,1,12,469.83805283904076,121.20282858610153
2019,1,16,439.0050596743822,138.2836800813675
2019,1,20,405.75094372034073,178.77180069684982
2020,0,4,817.4051250517368,212.65127629041672
2020,0,8,863.9514330029488,138.74287620186806
2020,0,12,882.2853797674179,132.51390933990479
2020,0,16,910.2638547122478,148.79874542355537
2020,0,20,949.620161652565,166.5099534392357
2020,1,4,539.1183480620384,207.8911593556404
2020,1,8,493.7528099119663,133.7138307094574
2020,1,12,470.6275300681591,122.73198351264
2020,1,16,438.90337362885475,138.6890248954296
2020,1,20,405.8300359547138,178.80510598421097
2021,0,4,817.4524247646332,213.63801419734955
2021,0,8,864.939002096653,138.3583101630211
2021,0,12,883.7101516127586,133.27365711331367
2021,0,16,910.4973518848419,149.27345156669617
2021,0,20,949.0537878870964,166.59170374274254
2021,1,4,537.8074623644352,210.05411982536316
2021,1,8,493.1162925064564,134.72155898809433
2021,1,12,470.00568613409996,123.22949975728989
2021,1,16,438.2809183001518,139.6055656671524
2021,1,20,405.26830323040485,179.8521277308464
2022,0,4,816.9534155726433,213.76277148723602
2022,0,8,864.6515910327435,138.64431455731392
2022,0,12,883.3393129706383,133.51587161421776
2022,0,16,910.662984251976,149.58952382206917
2022,0,20,949.046895802021,167.04122990369797
2022,1,4,538.5205152630806,211.36974215507507
2022,1,8,493.45339328050613,135.12754917144775
2022,1,12,470.1531434059143,124.09171313047409
2022,1,16,437.78810642659664,140.60612082481384
2022,1,20,405.71828968822956,180.3824308514595
2023,0,4,816.7640499770641,213.63344371318817
2023,0,8,865.1765011250973,138.46423536539078
2023,0,12,883.7412215769291,134.06774699687958
2023,0,16,909.9962306022644,150.05745887756348
2023,0,20,948.691731095314,167.16654792428017
2023,1,4,537.3918807506561,212.8953105211258
2023,1,8,492.39734798669815,134.33174535632133
2023,1,12,469.78219360113144,124.09093022346497
2023,1,16,437.99061700701714,140.67464634776115
2023,1,20,405.8298136293888,180.74866205453873
2024,0,4,817.2192610800266,214.0028277039528
2024,0,8,864.7680339217186,138.5932457447052
2024,0,12,884.4971832633018,134.61739003658295
2024,0,16,910.526365339756,150.17910569906235
2024,0,20,948.6806148290634,167.06423044204712
2024,1,4,537.6558920741081,213.58850061893463
2024,1,8,491.8592095375061,135.09957611560822
2024,1,12,469.53946992754936,124.58511382341385
2024,1,16,438.1442993879318,141.00579485297203
2024,1,20,406.3672851026058,180.97638219594955
2025,0,4,816.870099157095,213.70754480361938
2025,0,8,865.2898314595222,138.05187612771988
2025,0,12,885.4958130419254,136.39689534902573
2025,0,16,911.0342119634151,151.48455023765564
2025,0,20,948.8539174199104,167.38694682717323
2025,1,4,537.0990227162838,213.61878007650375
2025,1,8,491.77083522081375,134.82057556509972
2025,1,12,469.9486041069031,124.77757140994072
2025,1,16,438.6988899111748,141.0374391078949
2025,1,20,406.4446821063757,180.6407055258751
2026,0,4,816.0503301024437,213.36376398801804
2026,0,8,865.3908783197403,137.58412092924118
2026,0,12,884.5602680742741,135.80810695886612
2026,0,16,911.2847170233727,150.14414995908737
2026,0,20,948.7993365526199,167.65140011906624
2026,1,4,536.7594207823277,214.27855908870697
2026,1,8,491.55134454369545,134.35404762625694
2026,1,12,469.56281408667564,124.81503456830978
2026,1,16,438.62438313663006,140.92960953712463
2026,1,20,406.52969375252724,180.60873329639435
2027,0,4,816.23247012496,212.38273918628693
2027,0,8,865.0914616882801,137.36597552895546
2027,0,12,884.2663539946079,136.29931762814522
2027,0,16,911.2108494341373,150.6586468219757
2027,0,20,948.273314833641,167.11194545030594
2027,1,4,536.5873409807682,214.48027402162552
2027,1,8,491.50671273469925,134.39263224601746
2027,1,12,469.75673735141754,124.98020678758621
2027,1,16,438.9925816655159,140.97663685679436
2027,1,20,406.65355674922466,180.46895265579224
2028,0,4,816.0085885226727,211.49756759405136
2028,0,8,864.5830592513084,136.9217710196972
2028,0,12,882.2259633243084,134.6801707148552
2028,0,16,910.2599640190601,149.35047268867493
2028,0,20,948.2142874598503,166.794243901968
2028,1,4,537.1617184579372,214.09601479768753
2028,1,8,491.74476757645607,134.09191131591797
2028,1,12,469.83216121792793,124.79656219482422
2028,1,16,439.47864040732384,140.7398709654808
2028,1,20,406.2684614956379,180.87868809700012
2029,0,4,815.3387778997421,208.72812926769257
2029,0,8,863.3898392319679,135.52435606718063
2029,0,12,882.7328650653362,135.80204471945763
2029,0,16,909.6585740149021,150.03511428833008
2029,0,20,948.1046810746193,166.27592772245407
2029,1,4,537.1365401148796,212.89404094219208
2029,1,8,491.9173476099968,133.72608214616776
2029,1,12,469.7519017755985,125.18074735999107
2029,1,16,439.50776502490044,140.57304829359055
2029,1,20,406.6852103173733,180.27400881052017
2030,0,4,815.1654197275639,206.2042909860611
2030,0,8,864.0454766154289,134.922945946455
2030,0,12,883.0945883691311,135.26868402957916
2030,0,16,910.2056054770947,149.45234581828117
2030,0,20,948.4297206997871,165.1640199124813
2030,1,4,538.6369025707245,211.39712274074554
2030,1,8,491.7308722436428,133.34807559847832
2030,1,12,469.8766262829304,124.66716036200523
2030,1,16,439.35722298920155,140.09373992681503
2030,1,20,405.66140219569206,179.8516833782196
2031,0,4,814.1172114014626,202.88116812705994
2031,0,8,863.1897464394569,133.58312755823135
2031,0,12,883.9654922485352,134.42301750183105
2031,0,16,909.0867532789707,147.7255068719387
2031,0,20,948.9305084943771,163.61894235014915
2031,1,4,538.7432852387428,211.43290370702744
2031,1,8,491.3678149878979,132.94411674141884
2031,1,12,469.8078165948391,124.48504984378815
2031,1,16,439.2503400892019,139.8532922565937
2031,1,20,406.1846448481083,178.71310383081436
2032,0,4,813.4684105217457,201.5013474225998
2032,0,8,863.8911272585392,132.59794488549232
2032,0,12,884.2065484821796,134.9593722820282
2032,0,16,909.0314498543739,149.26465973258018
2032,0,20,947.8500074148178,162.13537588715553
2032,1,4,538.2520018517971,211.0854411125183
2032,1,8,491.1991812288761,132.36031144857407
2032,1,12,469.88685324788094,124.48224619030952
2032,1,16,438.9967502653599,139.70397919416428
2032,1,20,405.746608376503,178.22804003953934
2033,0,4,811.8037496507168,199.56519722938538
2033,0,8,862.0813991129398,130.30723303556442
2033,0,12,881.9592840969563,134.02009546756744
2033,0,16,908.0742837488651,146.74990952014923
2033,0,20,947.6994931697845,160.64424484968185
2033,1,4,539.6811090409756,209.4726738333702
2033,1,8,491.60364657640457,132.749532610178
2033,1,12,470.0633795559406,123.96466001868248
2033,1,16,439.23055313527584,139.8519803583622
2033,1,20,406.1295637488365,177.6482656598091
2034,0,4,809.5052392780781,196.64573699235916
2034,0,8,860.7752934098244,129.68800649046898
2034,0,12,882.2283533215523,131.47253721952438
2034,0,16,909.8717284202576,144.64178428053856
2034,0,20,946.8509885668755,159.2785905301571
2034,1,4,540.0460004806519,209.8247915506363
2034,1,8,491.97315126657486,133.60911160707474
2034,1,12,469.245722591877,123.99899154901505
2034,1,16,438.480399698019,140.20300835371017
2034,1,20,404.8308225721121,178.59837621450424
2035,0,4,809.4908437132835,198.49834889173508
2035,0,8,857.7418866753578,126.44623190164566
2035,0,12,882.1408127248287,131.58092752099037
2035,0,16,909.8593893647194,143.83152842521667
2035,0,20,947.5763249397278,159.84882190823555
2035,1,4,538.9267592132092,211.28851026296616
2035,1,8,491.72381341457367,133.6597889661789
2035,1,12,465.6817642599344,124.2967078089714
2035,1,16,434.0579043328762,141.27418383955956
2035,1,20,388.24768774211407,185.4986646771431
2036,0,4,808.2028019428253,200.00216513872147
2036,0,8,853.8912676274776,124.10918042063713
2036,0,12,886.1495050787926,126.13193705677986
2036,0,16,914.1484895348549,144.666847884655
2036,0,20,949.8216995596886,162.95621156692505
2036,1,4,539.8476307094097,210.8053931593895
2036,1,8,490.2577446401119,135.21803840994835
2036,1,12,461.1717838793993,125.58140531182289
2036,1,16,424.00232441723347,141.4211693406105
2036,1,20,383.03168550133705,188.5754469037056
2037,0,4,806.7867563664913,202.6981583237648
2037,0,8,838.1639741361141,123.15434068441391
2037,0,12,884.9154327809811,116.2073740363121
2037,0,16,914.045719653368,144.7192920744419
2037,0,20,948.7952235341072,165.96831932663918
2037,1,4,539.2128919064999,209.90149527788162
2037,1,8,493.1334115564823,136.84188276529312
2037,1,12,459.6115881204605,123.0053873360157
2037,1,16,423.48967000842094,139.8267474770546
2037,1,20,386.33524529635906,188.19486945867538
2038,0,4,806.4269228279591,203.28899919986725
2038,0,8,831.696308106184,124.74466815590858
2038,0,12,883.0785809457302,119.49964612722397
2038,0,16,913.4122036397457,145.64932212233543
2038,0,20,947.1920356154442,166.6237923502922
2038,1,4,538.6524097621441,210.99627435207367
2038,1,8,494.58291709423065,139.9868942797184
2038,1,12,459.5476417988539,122.21954971551895
2038,1,16,426.43125638365746,139.4143882393837
2038,1,20,390.6449383497238,182.78967946767807
2039,0,4,806.9284887611866,202.56840735673904
